id,text
321987,122석 수도권이 승패 갈랐다…與 34승 그쳐 사상 최저승률
321988,SK텔레콤 5G 혁신연합체 TIP 초대 의장사 선임
321989,KT·삼성·노키아 5G 포럼 출범…평창 동계올림픽 준비
321990,부산 영화의전당서 아랍영화제
321991,민주 오늘 패스트트랙 처리 재시도할 듯…한국과 재충돌 전운
321992,강경화 한일정상회담 여부에 아직 갈 길이 멀다종합2보
321993,한은 올해 성장률 전망 2.9%→2.7%로 낮춰…6년 만에 최저
321994,朴대통령 중·러 순방 열공모드…내일 추경·北위협 메시지
321995,中왕이 北비핵화·평화·대화통한 해결 하나라도 빠져선 안돼
321996,우버 운전자 범죄경력 조사 강화…승객 안전 제고 위해
321997,폭염특보 대전·세종·충남 전역으로 확대…최고기온 35도종합
321998,프로농구 DB 시즌 첫 연승…최하위 삼성은 속절없이 7연패
321999,MLB 벨린저·앤더슨 양 리그 월간 MVP 수상
322000,이해찬 대표 예방한 제임스 최 주한호주대사
322001,개포주공8 디에이치자이 개포 평균 분양가 4천243만원
322002,수원 이병근 대행 2차전에서 반드시 승리해 결승 가겠다
322003,네이마르 떠난 바르사 MSN 해체…PSG는 유럽 대권...
322004,中日 시진핑 방일 맞춰 제5의 정치문서 작성 검토
322005,킹 목사의 날에 美민주 대권레이스 시동…흑인표심 집중공략
322006,헌트 英외무 노 딜은 안돼 유력 총리 후보 존슨에 공세 이어가
322007,트럼프 TV토론은 이미 충분…폭스뉴스 주최 TV토론 불참
322008,더캐피탈그룹컴퍼니스 SK하이닉스 지분 7.85% 보유
322009,자성물질 간 새 상호작용 입증…차세대 자성메모리 가능성
322010,제네시스 2019 서울모터쇼 참가
322011,눈보라에 제주공항 활주로 한때 폐쇄…64편 결항·19편 회항종합
322012,日 지난해 아동학대 의심사례 사상 최다…14년 연속 증가
322013,해지환급금 없는 종신보험 설계 신중하게 해야
322014,문대통령 오늘 여당 지도부와 오찬 하며 한해 마무리종합
322015,교황 멕시코 언론과 인터뷰서 美의 멕시코 장벽 건설은 잘못
322016,1보 당정청 늦어도 7월 추경 집행…금주초 국회논의 시작돼야
322017,과기정통부 단통법 후 통신요금 4천원↓…소비자부담 완화
322018,롯데손해보험 작년 영업익 1천11억원…182% 증가종합
322019,다저스 커쇼 복귀전서 푸이그에게 투런포 헌납
322020,달콤커피가 선보이는 국내 첫 로봇카페 비트
322021,갤노트10 써보니…풀스크린 디스플레이가 한 손에 쏙
322022,카카오톡에 게임 탭 생긴다…게임 플랫폼 강화
322023,프로배구 선수 꿈 이룬 이정후 야구 이정후만큼 유명해질래요
322024,평창 성화 들고 휴보가 간다
322025,故 윤영선 유작 쥐가 된 사나이 공연
322026,19대 국회 통과법안 20대 재의할 수있나…자동폐기 논란
322027,레이더로 정밀하게 삼성 KBO 최초로 트랙맨 시스템 ...
322028,北매체 장거리 미사일 발사 성공 연일 자축
322029,방송광고 법규위반 23개 방송사에 2억원 과태료
322030,로또아파트 예비당첨자에서 분양 끝…잔여 물량 찔끔
322031,라인 내달 美·日 동시 상장…최대 1조2천억 조달종합3보
322032,렌치 伊총리 우리 국민투표는 브렉시트 투표와 달라
322033,여객기서 잠들었다 착륙 후 갇힌 승객…캐나다항공 조사 중
322034,한미약품 주당 0.02주 무상증자 결정
322035,정의용 대북 수석특사 文대통령 비핵화 의지 분명히 전달할 것
322036,대한항공 알렉스 내달 특별귀화 여부 결정된다…법무부 심의
322037,네이버 빅데이터 활용해 스타트업 지원한다
322038,한은 직원이 찾아갑니다…경제통계 해설 강좌 신청 접수
322039,인삼송어축제 준비로 분주한 홍천강
322040,黃권한대행 시민사회 단체로부터 조언…공정한 인사권 행사
322041,軍 北SLBM 위협 대응 3천t급 잠수함 건조…탄도미사일 탑재
322042,올해 설 차례상 비용 17만6천원…작년보다 1.8％ 올라
322043,베스트셀러 에세이 곰돌이 푸 행복한 일은 매일 있어 인기
322044,현대로보틱스가 개발·제작한 모바일 서비스 로봇 유니
322045,공룡 파충류보다는 타조·매 등 새에 가깝다
322046,아스널·리버풀 난타전 끝에 33 무승부
322047,KCGI 한진칼에 감사·이사 새로 뽑고 보수 줄이자 제안종합
322048,김민성 연타석포·한현희 첫승 넥센 LG에 위닝시리즈
322049,靑 문건유출 조응천 무죄·박관천 징역 7년→집유종합
322050,황금연휴 이틀째 전북 흐리고 옅은 황사
322051,법률상담·의료진단을 인공지능 기계가 대체…새 고용정책 필요
322052,프로배구 KB손해보험 권순찬 감독과 재계약
322053,미군 리비아 내 IS 훈련캠프 공습해 40여명 사살종합
322054,가상화폐 인기에 악성코드 기승…랜섬웨어 신고 3.7배↑
322055,SKB 콘텐츠 크리에이터 육성 프로젝트 Be Creator 진행
322056,신태용 감독 스웨덴·멕시코 집중 분석…해볼만하다
322057,V50 씽큐 예상외 선방에도…LG폰 2분기 3천억대 적자
322058,추신수 이틀 연속 멀티히트…만루에서 적시타
322059,FC바르셀로나 네이마르에 113억원 소송…계약 위반
322060,중국폰의 딜레마…고가폰 비중 낮고 저가폰 마진 악화종합
322061,홍콩 행정수반 친중파의 시위대 보석 비판에 자제 당부
322062,시리아 다마스쿠스 겨냥한 이스라엘 미사일 요격 주장
322063,방통위 추석연휴 휴대전화 불법 보조금·떴다방 특별감시
322064,문 대통령 정책기획위원회 오찬 간담회 참석
322065,中 오만 전력회사 지분 49% 확보…아라비아반도에 영향력 확대
322066,아시아나 3만 마일리지로 갤럭시S8 21만원 할인
322067,그래픽 주요 상장사 및 금융권 임원 비중
322068,인사청문 슈퍼위크…與 철벽엄호·野 송곳검증 격돌
322069,나경복 개인 첫 트리플크라운…우리카드 구단 최다 타이 5연승
322070,언론노조 드라마 제작현장 실태조사·대책마련 촉구
322071,미래부 개도국 기후변화 대응 위해 10억 기부
322072,유엔 北제재 초강력 제재에도 조용한 북한 유엔대표부
322073,NBA 골든스테이트 샌안토니오 15점 차 격파…3점슛 1...
322074,LS엠트론 자동차 부품 사업 분할…신설회사 설립
322075,경기남부 눈 많이 안 왔지만…출근길 빙판 조심해야
322076,폭염 피해 줄인다 광주기상청 예보 시범서비스
322077,한국여자배구 U18 세계선수권대회서 캐나다에 석패
322078,두께 1㎛ 태양전지 개발…연필에 감길 정도로 유연
322079,오늘 오후 9시 수도권 등 중부 한파경보…행안부 건강 유의속보
322080,은행장 새해전망 집 투자는 글쎄…주택대출 안늘릴 것
322081,아베 총리 내외 주최 만찬 마치고 나오는 이낙연 총리
322082,월미도 케이블카 이번엔 될까…2019년 운행 목표
322083,고프로 360도 VR카메라 퓨전 출시
322084,靑 설 당일도 비상근무체제…北추가도발 대비태세
322085,더민주 3선 이상 50% 정밀심사…중진 피바람 예고
322086,일괄사의 비대위원들 한밤의 읍소…김종인의 선택은
322087,멕시코 가사 도우미 노동권 향상…서면 계약하고 보너스 줘야
322088,인터넷 동영상도 라이브 시대…누리꾼 70% 시청 경험
322089,인도 페이스북 무료 인터넷 서비스 프리베이식스 불허
322090,LG CNS 말레이시아 버스정보시스템 구축사업 수주
322091,野 최순실 출두에 의혹 명백히 밝혀 국민 납득할 결과 내놔야
322092,김연경 출전 시간 늘었지만…한국여자배구 독일에 완패
322093,지지부진 증시에도 인덱스주식펀드는 자금몰이
322094,朴대통령여야 3당 원내 지도부 오후 3시1분부터 靑회동
322095,제주 연간 관광객 500만명 최단기 돌파…2주 앞당겨
322096,남북정상 핫라인 개통 브리핑
322097,SNS돋보기 올해 국세수입 11조 증가…필요하고 소중한 곳에 써야
322098,유로스타트 EU·유로존 올해 1분기 고용수준 역대 최고
322099,백두산에 남북공동 과학기지 만들자…협력거점 될 것
322100,국경과 언어 넘어선 인간성 탐구…이시구로의 문학세계종합
322101,휴전 깨진 시리아 북서부서 정부·반군 교전으로 55명 사망
322102,MLB 벌랜더 특정 기자만 클럽하우스 출입 거부해 논란
322103,유엔 인권최고대표 트럼프 IS 방식으로 증오 불지른다
322104,GE헬스케어 광주세계수영대회에 영상의료장비 지원
322105,게시판 과기한림원 GMO노벨상 수상자에게 묻다 워크숍
322106,그래픽 남북 주요 철도망
322107,이란 고성능 원심분리기에 육불화우라늄 주입…핵합의 이행축소
322108,주택경기 주춤…건설 체감경기 두달 연속 악화
322109,한화 태양광 등 3조4천억 투자…일자리 5천100개 창출
322110,朴대통령 강력한 대북제재·국제공조 강조…北경고·中압박
322111,신세계에서 삼성페이 사용 가능해진다
322112,英 메이·레드섬 총리 경선 결선 진출…26년 만의 여성 총리종합2보
322113,프랑스 요리축제 전 세계 150개국서 열린다
322114,터키 쿠르드 군사작전 임박…대통령실 곧 시리아 국경 넘을것종합
322115,영상 김학의 사건 수사단장 결과를 국민께 소상히 밝힐 것
322116,프로농구 인삼공사 이상범 감독을 적으로 만났다
322117,잠실5단지 50층 재건축 제동에 매매시장도 급랭
322118,백인우월주의자의 증오범죄…히스패닉 텍사스 침공 성명 주목종합
322119,미국 대도시 강력사건 발생률 증가세…경찰 대책 마련에 부심
322120,확대되는 삼성증권 팻핑거 사태
322121,대전충남 사흘째 꽁꽁…계룡 영하 15.6도
322122,영상 시즌 10승·통산 50승…류현진 완벽한 전반기 마무리
322123,문 대통령 새해 두 가지 소망은 한반도 평화와 국민 안전
322124,KT 평창 5G 시범서비스용 중계기 개발…기지국 연동 성공
322125,HDC아이콘트롤스 3분기 영업익 44억원…1.7% 증가
322126,클래식 감상에도 룰이 있다…캐스터가 해설하는 클래식 공연
322127,류현진 전 에이전트 광고모델료 가로채 고소…재판 중
322128,남자배구 호주·인도·카타르와 도쿄올림픽 예선 한조
322129,판문점선언 이행委 5월 중순 안에 남북 고위급 회담 열기로
322130,EU 美 자동차 관세에 보복 준비 중…제록스 등 거론
322131,제주도 남쪽 먼바다 태풍경보…육상 강풍주의보
322132,10년 만에 코스피 산 개미 매수상위 10종목 중 6개 하락
322133,OANA 총회 오찬
322134,이란이 공격했다는 노르웨이 유조선 정상운항…첫 목적지 이란
322135,독일 첫 컨페드컵 우승 이끈 명장 뢰브 감독
322136,조명균 남북관계 개선·비핵화 계기 처음 마음 새기며 회담종합
322137,한글에서 워드 자유롭게 편집한다…한컴오피스 네오 출시
322138,재독시인 허수경 별세…향년 54세
322139,LG G6 예약판매 개시…액정 무상 수리 등 45만원 혜택
322140,장현수 병역특례 봉사확인서 조작 시인…11월 A매치 제외...
322141,中 대만정책 선거결과에 따라 바뀌지 않을 것
322142,브라질 언론 호세프 대통령 탄핵 가능성 더 커져
322143,국제유가 美고용악화 속 약세…WTI 1.0%↓
322144,원자력 안전에서 안심으로 나아가겠다
322145,트럼프가 불 지핀 러시아 G8 복귀…佛 우크라 해결하면 지지종합
322146,미래에셋대우증권 창업추진위 첫 회의
322147,KBO 퓨처스리그 로봇기사 생산 사업자 공개 입찰
322148,다루스만 유엔 북한인권 특별보고관 18∼22일 일본 방문
322149,이총리 지난 몇 개월의 모든 상상 뛰어넘어
322150,울산경찰 시내버스 사고 유발한 승용차 운전자 긴급체포
322151,수석ㆍ보좌관회의 참석한 조국 민정수석
322152,신도시 대토보상권 전매제한 강화…신탁거래 금지·형사처벌도
322153,美아프간 특사 탈레반과의 평화협정 협상 타결 문턱까지 와
322154,한강 문학은 영원할 것…책에 대한 책 쓰고 싶어
322155,北 주체위성 방해책동 박차고 솟구칠 것…우주개발국 담화2보
322156,朴대통령 노동개혁 경제 전반에 큰 도움될 거라 믿어
322157,與 엘시티 의혹 엄정수사…野 수사는 안받고 공작 몰두하나종합
322158,미국 100대 기업 CEO 모두 트럼프에게 등 돌렸다
322159,부산 코오롱하늘채 1순위에 13만여명 몰려
