id,text
41115,데뷔 장편소설 낸 신기남 소설가로 살 것…정치 생각없다
41116,방통위 페이스북 접속경로 변경 조사수위 높여
41117,프로축구 아산 승격 자격 박탈…성남 3년 만에 1부 복...
41118,더불어민주당 지침 안 따른 대전시의회 의장 제명종합
41119,KBO리그 사령탑 출사표 우승은 우리가…유력 후보는 KIA
41120,7월 통신사 번호이동 67만명…2년 반 만에 최고치
41121,서아프리카 니제르서 선박 침몰…43명 실종
41122,SK가스 9조6천억원어치 석탄 공급계약 체결
41123,강정호 결장·모란 결승타 피츠버그 4연패 탈출
41124,세아홀딩스 보통주 1주당 1천750원 현금배당 결정
41125,당국 환율상승에 4년5개월만의 구두개입…오름세 멈출까
41126,日 중동 해역에 자위대 독자파견 방침…호르무즈 연합엔 불참종합
41127,닛산車 4월 주총서 세나르 르노 회장을 자사 새 이사로 선임
41128,北 김일성 인천상륙작전 미리 간파했었다 허위주장
41129,KT 리우 올림픽 출전선수 초청 팬사인회
41130,신간 처음 시작하는 북유럽 신화
41131,모바일 킬러 콘텐츠 아이돌로 통한다…마케팅 경쟁 후끈
41132,위클리스마트 스마트폰 이용자 상반기 평균 2.1개 앱 다운로드…게임앱 최다
41133,홍콩 선거 후 첫 대규모 집회 80만 운집…평화적으로 마무리종합2보
41134,검찰도 감사원 정례 감사 받아야…검찰 개혁위 권고
41135,KT 자율주행 시장 노린다…5G 플랫폼 개발 추진
41136,월드컵 이영표·이근호 후배들이 자기 실력만 발휘해 주기를
41137,北 파상적 대화공세 속셈은…제재 이완 노림수
41138,홍보대사·재단 이사장 이승엽 야구장 가고 싶어요
41139,청와대 21일 개헌안 발의…문 대통령 오늘 초안 보고받아종합
41140,신간 타임 트래블·엄마 죽고 싶으면 죽어도 돼
41141,편집자가 추천하는 올해의 책에 아픔이 길이 되려면 등
41142,한은 미국 견조한 성장세…3월 금리인상 가능성 커
41143,신간 철학은 어떻게 삶의 무기가 되는가
41144,인터로조 1분기 연결 영업익 53억원…84%↑
41145,유승민 공천심사 또 보류…내일 최고위서 결론날 듯
41146,여야 중진 남북당국 추석 이산가족상봉 추진해야
41147,국방부 조건부 사드배치론에 北위협 없어지면 철회가능 뜻
41148,北 탈북 해외식당종업원 돌려보내라 또 요구
41149,10GB 데이터 요금제가 월 3만3천원 헬로모바일 할인 판매
41150,朴대통령 北도발에 국민안전 노출…테러방지법 속히 처리해야
41151,차세대소형위성 1호 발사 연기…발사체 추가점검 필요종합
41152,홍천강 인삼송어축제로 오세요
41153,YTN 사장 보도국장 임명투표 잇단 부결 무거운 책임감
41154,마크롱 주최 파리평화포럼 미국 일방주의 일제히 성토
41155,무역보험공사 인니 수력발전에 1천600억원 금융지원
41156,비장한 힐러리트럼프 지상최대 정치쇼 출전 채비 마쳐
41157,터키군 러시아에서 S400 미사일 운영훈련 참여
41158,이란군 지하 탄도미사일 제조시설 첫 공개
41159,코스피 트럼프·美 금리인상 우려 재부각에 1980선 후퇴종합
41160,삼성전자 갤럭시S8 붉은 화면 제품 불량 아니다
41161,파티게임즈 비엔엠홀딩스 지분 전량 포스링크에 매각
41162,그래픽 국회 84일 만에 본회의 개최 주요 일지
41163,류현진 ML 데뷔 후 최다자책점·최다피홈런 타이
41164,강원 산간 오후 11시 한파주의보…이번 겨울 세 번째
41165,이란 혁명수비대 이란 영공 진입한 美무인기 격추했다
41166,KT파워텔 폴더형 LTE 무전기 라져 F2 출시
41167,KB금융 상반기 순익 1조8천368억원…전년보다 4.1%↓종합
41168,朴대통령 반년 만에 대구 방문…창조경제센터 성과 점검
41169,이라크 시리아 정부 요청 직후 시리아 내 IS 공습
41170,박원순 드루킹 정치공세 과도…시민들 현명하게 판단해줄 것
41171,국민의당 비대위 전대 일정 최대한 앞당기도록 노력
41172,국립국악원 겨울방학 맞이 토요국악동화 공연
41173,평양정상회담 여유로운 평양의 일상
41174,여자농구 국민은행 하나은행 꺾고 역전 우승 희망
41175,與 김종인 野통합 제안 연일 맹폭…선거야합 떴다방
41176,피로사회 철학자 한병철 강연회서 막말 논란
41177,바그다디 사후 IS 각 지부 독립성 강화할 듯
41178,카카오폴크스바겐 앱 이용한 신차 판매 검토
41179,프로축구연맹 판정 불만 안데르센 인천 감독에 경고
41180,헤일리 18점 현대건설 난적 한국도로공사 꺾고 2위 탈환
41181,문 대통령 21일까지 개헌안 발의…4월까지 국회 합의땐 철회종합3보
41182,트럼프 워런 위원 대선출마 소식 소감 밝혀
41183,동상이몽 한화 송은범· 넥센 김하성 우리가 더 높이
41184,신간 81년생 마리오·안데스를 걷다
41185,슬로베니아 크로아티아 국경에 난민 차단 군병력 배치
41186,文 호남서 오늘은 큰절…미우나 고우나 더민주종합
41187,비브 채용 공고로 빅스비 미래 엿본다종합
41188,발목 부상 권창훈 빠진 디종 캉에 12 패배
41189,美하원 아르메니아 학살 결의에 에르도안 최고 모욕 비난
41190,트럼프 예비내각 구성 착수…워싱턴밖 인물들 넣은 드림팀
41191,노란색 물들라…충북 유원지·유명산 나들이객 북적
41192,그래픽 한진家 한진칼 지분중 27% 이미 담보로 제공
41193,필리핀 대통령 비판 언론사 대표 또 체포됐다가 석방종합
41194,황사의 습격
41195,참여연대 세월호 5주기 맞아 기억의 벽 설치
41196,시리아 쿠르드 시리아군 무조건 병합 거절…별도 지위 존중
41197,당·청 재정립 유승민 체제와 원유철 체제 사이 어디쯤종합
41198,러시아 남쿠릴열도 주민 96% 섬 일본 반환에 반대
41199,네이버 이미지·자연어·자동추천 통해 AI 검색 급성장
41200,네이버 로봇 개발에 인텔·엔비디아·퀄컴·MIT 등과 협력
41201,전국에 비 내려 낮 기온 뚝…오후∼밤사이 비 그쳐
41202,광고보이콧 비상 구글 컴퓨터에 미묘한 뉘앙스 가르친다
41203,통합위 갈등해결 우수사례 16건 선정해 시상
41204,북한 외무성 주북 중·러 대사관과 잇단 친선 모임
41205,SKT 고효율 VR 생중계 기술 개발…데이터 부담 65%↓
41206,美 지원 쿠르드군 시리아 IS 최후 거점 공격 개시종합
41207,갤럭시S8 소프트웨어 업데이트…엇갈린 소비자 반응
41208,日 동성커플 13쌍 동성간 결혼 인정하라 국가 상대 소송
41209,北미사일 발사 예고부터 발사까지 5일
41210,서울 수원과 슈퍼매치서 승리…전북은 10연승 신기록 무산...
41211,북한 김정은 쿠바 국가평의회 의장 환송
41212,하나금투 KB금융 자사주 소각 긍정적…목표주가↑
41213,대신증권 신한지주 대출 규제 영향 크지 않아
41214,태영호 北 김정은 10조 달러 준다 해도 핵 포기 안해종합
41215,찜통 더위 저리 가라…전국은 축제의 물결
41216,게시판 KT 축구 국가대표팀 후원 4년 연장
41217,KT 국내 첫 NBIoT 네트워크 상용화…LGU도 수도권에 구축종합
41218,김학범 U23 감독 AG 우승 자신있다…변수 없는한 손...
41219,K리그2 감독이 꼽은 우승후보는 부산·아산…승격은 공동 목표
41220,온난화로 녹는 거대 빙산이 지구온난화 늦춘다
41221,주말 N 여행 제주권 겨울숲 걸어보셨나요…고요 그 속에서 나를 비우다
41222,베트남인을 위한 한국어 교재 11년 만에 개정판 출판
41223,대통령에게 이 책을 추천합니다…행복한 책읽기 북토크쇼
41224,카카오 임지훈 음성 기반 AI서비스로 돈 벌 길 있다
41225,코스닥 정보 갈증 풀리나…기술 보고서 매주 10여건 발간
41226,여자농구 선두 우리은행 KDB생명 꺾고 5연승
41227,바른정당 국민의당과 통추협 확대해 통합 논의 박차
41228,26∼29일 서울청년주간…서울광장서 조인성 토크콘서트
41229,월 9천원대에 데이터 1.5GB…KT엠모바일 국민요금제 프로모션
41230,상반기 국내주식펀드 수익 중대형사 1위 베어링자산
41231,넥슨 3Q 영업익 2천312억 39%↑…첫 연매출 2조 눈앞
41232,지문 감지해 표시하는 디스플레이…유기발광보드 개발
41233,충북 강력한 한파 계속…주말 눈 소식
41234,中 위구르 탄압 항의 터키 시위에 나쁜 세력의 선동
41235,트럼프와 회동 불발에 어긋난 시진핑 경제구상…수정 고심
41236,숨이 턱턱 찜통더위 계속…대구 37도·서울 34도
41237,이란 호르무즈 부근서 美드론 격추…美 이유없는 공격종합3보
41238,비호감을 호감으로…좋아하고 싫어하는 감정 인공조작 가능
41239,흐리지만 포근한 휴일…충북 유원지 행락객 북적
41240,새해 첫 거래일 코스피 1%대 하락…2010선 턱걸이1보
41241,날씨 전국 흐리고 빗방울…중부·영남 미세먼지 주의
41242,NHK 북러 정상회담 25일께 블라디보스토크서 개최 전망
41243,V리그 5연승·선두 도전 우리카드 오버하지 말아야
41244,아웃사이더 트럼프 마침내 美공화당 대선후보로 선출됐다종합2보
41245,최정 6년 106억원에 SK와 잔류 계약…KBO 공식 최...
41246,리비아 군벌 트리폴리 외곽 공습…정부군도 반격작전
41247,코스피 외국인 팔자에 나흘째 하락…2320대에 묶여종합
41248,강정호 마이너리그 경기에 대타 출전해 2타수 1안타
41249,김동엽 결승포 SK LG 꺾고 전반기 최종전서 위닝시리즈
41250,이란대통령 제재 해제해야 대화…美와 정상회담에 선그어
41251,추미애 안희정 사태 깊은 사과…선거 영향 고려 안 해
41252,북 수소탄실험 지진파 오전 10시 32분 제주서도 관측종합2보
41253,美 1월30일 전까지 캐나다에 화웨이 부회장 인도 공식요청종합
41254,朴대통령 31일 美中日 정상과 연쇄회담…북핵공조 논의
41255,표승주 GS칼텍스 이적 후 첫 PS 기회…봄에도 배구해야죠
41256,국고채 금리 대체로 하락…3년물 연 2.006%
41257,터키 11일부터 구금 IS 조직원 출신국으로 송환할 것
41258,1보 코스피 강보합 마감…2020대 게걸음
41259,코스피 미중 무역분쟁에 닷새째 하락…2360대 후퇴종합
41260,지중해 새 난민루트 있나…伊 검찰 튀니지 주목해야
41261,朴대통령 독일에 특별한 유대감…통일협력 강화 바라
41262,전통문화 속의 개…부산박물관 십이지 동물 특별전
41263,中 항공모함 품질관리 책임 장교도 부패 혐의 조사
41264,사우디 최대 석유시설 피폭…값싼 드론 공격에도 무방비 취약
41265,4대 은행 올들어 이자로 16조7천억 벌어…연간 20조 넘을 듯
41266,정세균 정치도 양궁처럼 파벌없어야…朴대통령 그렇다종합
41267,朴대통령 본인 수필 거론하며 꽃이 지기전에 규제개혁
41268,대타 추신수 극적인 동점포 쐈지만…팀은 연장서 패배종합
41269,이병률 감성에세이 KBS클래식FM으로 들어보세요
41270,인민일보 개혁개방은 위대한 혁명…문혁입장 우회표명
41271,터키 정부 親쿠르드 야당 소속 민선시장 또 해임
41272,교보문고 8월 한달간 언어의 온도 전자책 무료 제공
41273,목포문학관 문학길 투어 운영…작품 배경지 탐방
41274,프로배구 한국전력 KB손보 꺾고 탈꼴찌…가빈 45점 원맨쇼
41275,北 장거리미사일 기습발사 가능성…발사대에 가림막 설치
41276,한국 남자배구 U21 세계선수권서 바레인 꺾고 7위로 마감
41277,가을 남자 박정권 PS 통산 최다 타점 신기록 4
41278,프란치스코 교황 연이은 아프리카 난민선 침몰 사고에 애도
41279,朴대통령 워싱턴서 北위협에 전방위 옥죄기 정상외교
41280,코스피 사흘 만에 찔끔 상승…2568.54종합
41281,트럼프 전국 지지율 힐러리와 1%p차 박빙…백악관 어른어른종합
41282,北 김일성 생일에 아이들에 준 과자 인기 없어 RFA
41283,북한 억류 美대학생에 15년 노동교화형 선고…선전물 훔쳤다종합
41284,선두 넘보지 마…이재영의 흥국생명 GS칼텍스 완파종합
41285,도로공사 테일러 현대건설전도 결장…김종민 감독 안 데려와
41286,영상레이더 개발 늦어져…아리랑 6호 발사 13개월 연기
41287,신간 한반도평화 오디세이·중독의 시대
41288,강정호 팬들께 죄송 피츠버그에 감사…경기 감각 찾겠다
41289,국민의당 지역위원장 후보 1차 심사 완료…박준영 보류
41290,아쉬운 銅 남자농구·감동의 銀 여자농구 이젠 월드...
41291,수퍼박테리아 죽이는 합성물질 찾았다…새 항생제 개발 기대
41292,페이스북 사용자 정보 5억여건 아마존 서버에 무방비 노출종합
41293,라우리·더로전 앞세운 토론토 샌안토니오 제압하고 2연승
