id,text
38228,美 주요언론 미국은 핵합의 탈퇴 이란은 위반
38229,월드컵 D30 ① 신태용호 2번째 원정 16강 진출...
38230,문 대통령 폴란드 대통령과 정상회담…대북정책 지지에 감사
38231,KT 브루클린 5G 서밋서 글로벌 협력 논의
38232,朴대통령 방한 노르웨이 총리와 15일 정상회담
38233,캠코 21억원 규모 국유부동산 공매·대부
38234,내주날씨 6일 전국에 비…기온 평년 웃돌 듯
38235,위클리 스마트 진짜 접었다 펴는 폴더블 폰은 내년에
38236,덴마크서 갱 연루 총격사건…1명 사망 4명 부상
38237,선택 4.13 전주을 정운천 110여표차 신승… 재검표 돌입
38238,시진핑 러시아 아파트 사고에 위로전…중·러 밀착 가속
38239,SKT 양자암호통신 기술이란
38240,신간 권력자의 심리를 묻다·변명과 취향
38241,러시아터키 시리아 내 안전지대서 첫 공동순찰 실시종합
38242,이라크 닮은꼴 레바논…반정부 시위 놓고 美이란 세력 다툼
38243,빛으로 작동하는 차세대 자성메모리 원리 규명
38244,北당대회 이후 ③김정은 핵·미사일 도발 계속하나
38245,충남 서해안 3개 시·군 호우주의보 해제종합
38246,증시 오르자 차익실현…국내주식펀드서 석달간 2조원 이탈
38247,전국 흐리고 남부지방 중심 비…낮 최고기온 32도
38248,맨유 최근 4년간 쓴 이적료 퍼거슨 27년보다 많아
38249,코스피 외인 매수에 상승 출발…장중 2090선 회복종합
38250,주말 N 여행 강원권 노란 유채·하얀 벚꽃·푸른 바다…물감보다 진한 풍경
38251,제철소 대기오염물질 무단배출 사태 대응 기자회견
38252,푸드트럭 연락처도 114로…KT 번호안내 서비스 출시
38253,신성이엔지 2분기 연결 영업익 53억원…238% 증가
38254,봉하마을 사찰에 총선 당선인 300명 연등…상생 기원
38255,中 양회 기간마저 베이징 미세 먼지 엄습에 당황
38256,LG전자 프리미엄 기능 스마트폰 Q7 15일 출시…49만5천원
38257,경기북부 설 연휴 첫날 강추위…가평 영하 13.5도
38258,작아도 제몫하네…SK텔레콤 AI 누구 미니 체험기
38259,남자배구 대표팀 김호철 사태 여파로 6월 소집도 불투명
38260,전문가 김정은 정권 안정성 단기적으로 문제 없어종합
38261,그래픽 한국은행 지난해 순이익 16년 만에 최대
38262,카이스트 휴대전화로 딥러닝 AI 반도체 칩 개발
38263,백승호 연습경기서 골 맛…SNS에 짧은 메시지 축구만
38264,술 취해 이별 통보 여친 찾아가 흉기 휘두른 20대 체포
38265,하나금투 LG전자 실적 모멘텀 지속…목표가↑
38266,홍남기 경제부총리 첫 정례보고 받는 문 대통령
38267,美코스트코서 사흘만에 또 총격…용의자 사망·2명 부상종합
38268,도로공사 김종민 감독 체력 문제가 패인…선수들은 잘 싸웠다
38269,38점 폭발한 거포 디우프 인삼공사 봄 배구 청부사...
38270,취약계층 난방비 지원 서울시 11만가구에 에너지바우처
38271,국회의원 당선인 박완수 국회의원의 과도한 권한·혜택 없어져야
38272,터키 미러 비판하며 시리아 북동부 군사작전 재개 경고
38273,독일서 외국인 혐오 의심 차량 돌진…4명 부상
38274,공기를 이용한 대용량 차세대 전지 뜬다
38275,방통위 경기 남양주에 경기시청자미디어센터 개관
38276,전국 아파트 등 공동주택 공시 예정가 내일 발표
38277,김기식 사퇴 찬성 51%…文대통령 지지율 66.2%로 하락리얼미터
38278,코스닥 정책 기대감에 중소형주식펀드도 훨훨
38279,선거법 개정안 부의…여야 대립에 긴박해지는 패스트트랙 정국
38280,완연한 봄 찰칵
38281,월드컵 대헤아 조현우의 재발견…A매치 9경기만에 ...
38282,평양정상회담 만찬앞서
38283,유엔젤 SK텔레콤과 7억원 기술 용역계약
38284,남아공 백인정당의 흑인시장 돌연 사의…당내 인종갈등 탓
38285,게시판 한국언론인협회 미디어 정책 관련 세미나
38286,날씨 더위 한풀 꺾일까…오후부터 전국 곳곳 빗방울31일
38287,SKT AR동물원 개장
38288,에스와이패널 870억 주주배정 유상증자
38289,中매체 방위비협상 美태도 비판 韓 갈취하는 꼴
38290,靑 한중일 판문점선언 협력논의…文 취임 1년만 주변4국 방문종합
38291,일본 야구대표팀 평가전서 캐나다 30 격파
38292,공예 전문 박람회 2019 공예트렌드페어 12일 개막
38293,태풍 북상…제주 해상 풍랑특보 육상 강풍 예비특보
38294,3월 신규 코픽스 1.55%…석 달 연속 하락
38295,번트 실패하고 결승타…오재원 자신 있게 스윙한 덕분
38296,최강한파 울릉도 닷새동안 눈 95㎝…6일째 뱃길끊겨 관광객들 발묶여종합
38297,KT 기가지니 홈트레이닝 서비스 출시
38298,예멘 반군 사우디 아람코 석유시설에 드론 공격
38299,현대硏 올해 韓성장률 전망 2.8% 유지…취업자 19만8천명 증가
38300,中 공산당 중앙정치국 회의서 경기 부양 의지 재확인
38301,김관영 與 연동형 선거제 말 바꾸기…대통령이 나서야
38302,미·러 핵갈등 속 프랑스 핵미사일 발사 훈련 이례적 공개
38303,한국당 국민신뢰 상실·보수기반 와해 반성합니다
38304,탄핵가결 朴대통령 특검 수사 탄력…고강도 수사 전망종합
38305,이스라엘 美의 이란 원유제재 예외 불허 환영
38306,문고리 3인방 안봉근 경찰 인사까지 좌우했나
38307,北 김영남 지진피해 에콰도르 대통령에 위문 전문
38308,13∼15일 고려인의 150년 역사 사진전 두만강의 눈물
38309,과기한림원 22일 4차산업혁명 토론회…비판적 시각 제기
38310,365일 음악축제 국내 첫 가평 음악도시 내년 1월 개장
38311,EPL 개막전 출전한 손흥민 이 느낌 그리웠어요
38312,미래부 스마트팜 등 ICT분야 RD 중점투자기술 83개 선정
38313,문화의 날 맞아 서울랜드서 예술나무 콘서트
38314,미중 관세 철폐 합의 소식에 원달러 환율 하락 출발
38315,KB증권 이마트 실적 부진 지속…목표주가↓
38316,6월 자영업자 대출 2조원대 증가세…기업대출은 반년만에 감소
38317,LG전자 중저가폰 X400 출시…31만9천원
38318,대한민국을 대표합니다…김제 지평선축제 20일 개막
38319,전국 대부분 가을비…남부는 강풍에 많은 비
38320,이낙연 총리 국정현안조정회의 모두발언
38321,터키 IS 수괴 아내와 딸 작년에 생포 뒤늦게 주장종합
38322,삼성전자 갤럭시 노트10 시리즈 전격 공개
38323,부산 여름바다축제에 중학생밴드 출동…참가팀 모집
38324,배구여제 김연경 22일 대표팀 합류…완전체 훈련 시작
38325,우수상 소감 말하는 수사반장 작가
38326,김진태 朴 전대통령 구속 막아야…TV토론
38327,대우건설 본부장급 임원 교체…목표 달성 실패 책임 물어
38328,유진로봇 로봇 장애물 검출장치 특허
38329,신태용 감독 추정 연봉 6억5천만원…월드컵 감독 중 25위
38330,동양생명 작년 영업익 74% 증가…620원 현금배당
38331,여자 친구 때린 MLB 선수 올 시즌 잔여 경기 출전 정지
38332,한국당 한국갤럽 불신 캠페인 추진…미국 본사에 항의 공문
38333,6만명 휴대폰 번호 수집해 사전 선거운동한 3명 구속
38334,충북 맑고 포근…미세먼지 주의
38335,시인 윤동주 탄생 100주년 기념메달 출시
38336,오승환 콜로라도에서 방출대기…메이저리그 마감하나
38337,집필자 동의 없이 교과서 무단 수정 교육부 간부 기소
38338,네이버 최대 AI 이미지 학술대회에 최고등급 후원사 참여
38339,임신 중 감염이 태아 자폐증 유발…동물실험서 첫 입증
38340,또 친박 주요 국회직·당직 독식…한국당 일각 부글부글
38341,과기정통부신성철 총장 비위의혹 놓고 대립 팽팽
38342,주말 N 여행 영남권 쫀득 고소 겨울 별미 과메기 왔다…구룡포 축제
38343,상반기 전자단기사채 574조원 발행…22% 증가
38344,日단체 제네바서 군함도 왜곡 심포지엄 개최…한국인도 참가종합
38345,한진해운 1천900억원 회사채 만기 연장종합
38346,LGU 갤럭시S8 예약판매 사이트 접속 폭주에 한때 먹통종합
38347,지문·홍채 정보 처리후 원본 파기해야…가이드라인 마련
38348,작가그룹 옥인콜렉티브의 이정민·진시우 작가 별세
38349,민언련 방통심의위 심의에 기준 없는 기각 남발
38350,SBS 노조 박정훈 사장 간신히 임기 연장 준엄한 경고
38351,한신평 롯데카드·롯데손보 장기신용등급 하향검토
38352,카카오게임 최고의바둑 홈피 개설…계가정확도 99.99%
38353,오버워치 게임 내 부산맵 추가…역사·문화 담았다
38354,한국경제TV 자사주 23억원 상당 처분키로
38355,중국 일왕 즉위식에 시진핑 오른팔 왕치산 파견
38356,신간 위대한 식재료·비노 아이 러브 유
38357,스스로 동작 제어하는 고분자 인공근육 나왔다
38358,KCC 2차 연장 접전 끝에 KGC인삼공사 꺾고 3연패 ...
38359,게시판 금투협 부동산신탁사 내부통제 과정 개설
38360,2월 은행 대출 연체율 0.48%…두달 연속 올라
38361,테러 위협 때문에…美 텍사스 난민 재정착 프로그램 철회
38362,한국 최근 12년간 AI특허 출원 세계 3위…논문은 7위
38363,커리 3초 남기고 결승포…골든스테이트 댈러스에 진땀승
38364,시리아 美·터키 간 안전지대 합의에 주권 침해 반발
38365,LG유플러스네이버 손잡았다…AI 스피커에 스마트홈 접목
38366,사회적금융기금 3천억원 조성…생태계 구축 나선다
38367,지능형CCTV·얼굴인식기술로 실종자 찾는다…기술개발 추진
38368,새로운보수당 당기 흔드는 유승민
38369,이통 판매점들 완전자급제법 졸속 추진 유감…부작용 커
38370,장병철 감독 가빈 당분간 출전 어려울 듯…이태호 기대
38371,美 이란핵 제재…핵과학자 등 31개 개인·기관 블랙리스트에
38372,미래부 대학 ICT연구센터 사업 공모
38373,SK텔레콤 SK브로드밴드와 옥수수 소셜 VR 서비스 출시
38374,트럼프아베 북미정상회담 앞두고 통화…북핵 연대 확인
38375,수도권 여신심사 강화로 주택거래 줄고 가격 약세
38376,美 쿠슈너 모로코·요르단 잇달아 방문…중동평화안 논의종합
38377,특징주 만도 특허침해 없다 공시에 반등종합
38378,하나금투 신세계인터 1분기 실적 실망…목표가↓
38379,문대통령 정경두·성윤모·이재갑·진선미 장관에 임명장
38380,2025년 5G 국내시장 35조…통신사 B2B서 살 길 찾는다
38381,더민주 예비후보 면접 엿새째…중진들에 왜 다시 나왔나
38382,신간 더 포스
38383,우주개발 시행계획 6대 전략에 올해 5천813억원 투입
38384,주말 N 여행 호남권 동백숲이 기다린다…아련한 추억여행 월출산 봄소풍
38385,안철수 PK 득표율 74.5% 손학규 17.5% 박주선 8.0%속보
38386,18일 새벽 백두산에 올가을 첫눈 내려
38387,프로축구 전북 제주전서 3연승 도전…김민재 복귀할 듯
38388,키 작아도 젊고 빠른 MVP 비예나 높이 신경 안 써요
38389,레바논의회 의장 美의 헤즈볼라 고위인사 제재 비판종합
38390,커쇼 불펜피칭 38개…이르면 21일 라이브 피칭
38391,현대중공업 글로벌 엔진제조사 손잡고 스마트선박 강화
38392,손흥민·황의조·황희찬 벤투호 칠레전 공격 선봉
38393,특화 뇌지도 작성…맞춤형 뇌질환 치료 시대 온다
38394,2보 文대통령 윤석열 신임 검찰총장 임명…임기 25일부터 시작
38395,카카오게임즈 카톡으로 골프 간편 부킹 서비스 진출종합
38396,날씨 내일 아침도 평년보다 쌀쌀…제주·영남엔 빗방울
38397,내일날씨 전국 다시 영하권으로…전라도엔 많은 눈
38398,LG V30로 미리 맛보는 안드로이드 오레오
38399,국민과의 대화 文대통령 모병제 전 군복무 기간단축 등 선행해야4
38400,서재필 언론문화상에 김경훈 로이터통신 사진기자
38401,美 목사 올랜도의 밤 총격테러로 오히려 안전 망언
38402,文대통령 신산업 규제혁신이 미래 바꾼다…점검회의 주재
38403,전자랜드 kt 5연승 도전에 찬물…2연승 행진
38404,NC다이노스 홈구장 창원NC파크 팬 기대 속 내년 개장
38405,中 시진핑 화웨이 사태 후 캐나다 총리 첫 만남 눈길
38406,네이버 블로그 광고 이용자 2천200명 개인정보 유출
38407,수원 데얀 K리그1 36R MVP…박주영 베스트11 선정
38408,전설이 되어가는 프로배구 한선수 마흔살까지 뛸 것
38409,주택금융공사 커버드본드 5억 달러 해외 발행
38410,홍콩서 첫 위구르 지지 시위 열려…경찰과 충돌
38411,통신 3사 실적 구세주는 인터넷·IPTV…무선 시장은 희비
38412,남북정상 최소 두차례 회담 예정…긴장완화 군사합의도 가능종합
38413,뼈 만드는 세포가 혈액 만드는 줄기세포 운명 결정
38414,축구 스타들의 휴가지는…메시는 휴양지·포그바는 성지순례
38415,LG G6 내일 북미시장 출시…해외 진출 시동
38416,나 닮은 캐릭터가 대세…삼성 AR이모지에 애플 미모지 가세
38417,이라크 바그다드 美대사관 인근 그린존 로켓포 공격받아
