id,text
21026,제62회 신문의 날 기념세미나
21027,은성수 확고한 금융시장 안정 최우선 과제…금융혁신도 가속
21028,뮤지컬도 떼창을…광화문 연가 싱어롱 도입
21029,퇴직연금 설명때 비교대상 수익률 기재…상품제안서 표준화
21030,美텍사스서 보안관 총격 피살…매복저격보다 강도사건에 무게종합
21031,어디서나 지니야…KT 휴대성 높인 기가지니 LTE2 출시
21032,靑 총선사범 기소는 검찰의 판단
21033,실명제후 차명계좌도 과징금 추진…이건희 나머지 계좌 영향권종합
21034,SK텔링크 내달 7일은 국제전화가 공짜…상품권 환불
21035,특징주 OCI 실적 개선 전망에 신고가종합
21036,中 대학들 학생 성폭행 교수 잇단 해임…누리꾼 환영
21037,與 전대 朴心 변수 되나…비박계 주자 반발종합
21038,LG 스마트폰공장 베트남 이전 후 적자 대폭 축소…V50S에 기대
21039,라건아·이종현 동반 더블더블…현대모비스 11연승 질주종합
21040,3·1절 꿀맛 휴일…경기지역 나들이객 북적
21041,증시신상품 유안타증권 조기상환 ELS 등 4종 공모
21042,심재철 원포인트 본회의 날치기 사과·재발방지 약속 먼저
21043,원스토어 앱 유통 수수료 인하…30%→5%까지
21044,김영하 새 소설집…지난 7년간 내 삶도 둘로 나뉘었다
21045,호주 대학생 주택 임대시장서 외국인 상대 갑질 빈번
21046,청년 고용 지원방안 보고하는 김영주 장관
21047,한국 IT 소프트웨어 비중 15% 불과…美 62%·中 58%
21048,아픈 꽃을 보시겠어요…박서원 시전집
21049,영상 올가을 동네 서점의 매력 속으로 빠져볼까
21050,우병우 교체 한 달도 안돼 180도 뒤바뀐 靑·檢 관계
21051,SK CC 로보틱 프로세스 자동화 돕는 챗봇 솔루션 개발
21052,증시신상품 유진투자증권 연 4.7% 수익 추구 ELS 모집
21053,무례 외교 고노 日외무상 교체설 부상…아베 11일 개각
21054,대한민국농구협회 공인 2급 심판 수련생 모집
21055,펜스 美부통령 대만과 단교한 솔로몬제도 총리와 만남 거부
21056,EMK 세번째 창작뮤지컬 엑스칼리버 내년 초연
21057,너무 자주 바뀌는 프로농구 외국인 선수 제도…팬들도 불만
21058,미 중국산에 추가 관세부과…원달러 환율 상승 출발
21059,현대모비스 양동근·이대성 없이 LG 대파…최단기간 23승
21060,베스트셀러 대한민국 부동산 사용 설명서 돌풍
21061,레바논 대통령 시위대와 대화할 준비 돼…개혁이행 약속
21062,朴대통령 지지도 36%로 올 최저치…與도 동반하락갤럽
21063,대형 서점 시장 쟁탈전 속 지역 중소서점 존폐 위기
21064,대전서 한·일 핵융합 연구 협력 회의 개최
21065,베네수엘라 공항에 금괴 20t…러시아行
21066,다저스 커쇼 시뮬레이션 게임 소화…건강해 보였다
21067,갤럭시 팬 모여라…삼성 갤S9 출시기념 팬 파티 진행
21068,LG 메모리 용량 다양화한 G6·G6 32GB 버전 내달 출시
21069,펠로시 탄핵안 상원行 늦추나…공화 압박술로 활용할 듯
21070,방송사 선호도 1위 JTBC·2위 KBS…수치는 소폭 하락
21071,신간 수학의 원리 철학으로 캐다·내손안의 헌법
21072,지역케이블TV 지상파 동시재송신은 저작권 침해
21073,네이버 5G망으로 모바일 4K 화질 생중계 지원 추진
21074,국고채 금리 일제히 올라…10년물 3년반 만에 최고치
21075,게시판 통일교육원 통일동화 점자책 수정 발간
21076,캐나다 총선 자유당 승리…트뤼도 총리 소수 정부로 재집권종합3보
21077,마라도나 호날두 믿기 어려울 정도로 잘하지만 메시
21078,아시안게임 D100 농구 남북 단일팀 희망은
21079,3대 소셜커머스 작년 8천억 적자…존속 가능성 논란
21080,천수만 양식장 현황 듣는 양승조 충남도지사
21081,日·인도 중국 견제 방위협력 강화…군수지원협정 체결 추진
21082,암치료·난치성 질환 등 첨단의료 기술에 575억 투자
21083,사지 않고 구경만 한다고 판매직원이 욕설을…외국인 관광객종합
21084,한국전 함께 전사 미군 쌍둥이 형제…70년만에 나란히 안장
21085,메르켈 이메일 등 獨정치인 수백명 정보 해킹…트위터로 유출종합
21086,서울시향 부지휘자에 홍콩 출신 윌슨 응 선임
21087,캐나다 학교서 총기사건…경찰 2명 사망·다수 부상
21088,면역세포의 배신…뇌종양 성장 돕는 면역세포 발견
21089,北 김일성 띄우기…22주기에 조국통일운동 헌신 선전
21090,獨내각 석탄화력 퇴출지역 지원법 승인…2038년까지 53조 지원
21091,네이버 동영상 시장 유튜브와 경쟁으로 고민 많아
21092,베트남 총리 최근 남중국해의 복잡한 상황 심히 우려…中 겨냥
21093,크리스 세일 7년 연속 200탈삼진 돌파…MLB 역대 5번째
21094,LGU＋ 작년 유무선 매출 증가…영업익 6천323억종합
21095,이란 시아파 벨트 이라크·시리아와 밀착…美제재 돌파구찾기
21096,SNS돋보기 경찰 유명인 미투 사건 수사 검토…진실 밝혀야
21097,금융위원장 자동차 부품업체 현장 간담회 진행
21098,고동진 사장 갤럭시S8 도자기 굽듯 만들었다종합
21099,여자농구 삼성생명 15일 홈경기서 허윤자 은퇴식
21100,중국서 딸 늦게 오자 비행기 이륙 막은 엄마 영상 논란
21101,인삼공사 울산 모비스 꺾고 4강 PO 눈앞…사이먼 원맨쇼
21102,네덜란드 폐업한 北식당에 8천만원 벌금 징수
21103,올해 상반기 인수합병 상장사 47곳…6.0% 감소
21104,구글 5년내 기계와 효과적 대화 가능…사람 수준은 불가
21105,美 LA 한인 서류미비자도 11월부터 운전면허증 신청 가능
21106,젊은 작가 발굴 대산대학문학상 수상자 5명 발표
21107,애플 뮤직에 성인용 콘텐츠 추가…5천만곡으로 확대
21108,배트 던지기 보복한 캔자스시티 투수 5경기 징계
21109,손흥민이 EPL서 가장 저평가된 선수…英언론 호평 일색
21110,방한 외국인 절반은 중국인…관광객 다변화 노력 필요
21111,강백호·박치국 올스타전서 유쾌한 투타겸업 활약
21112,트럼프 G20서 푸틴과 회담…군축협정에 中 포함해야한다 말해종합
21113,넥슨 모바일 RPG 히트 글로벌 버전 7월 7일 출시
21114,레알 마드리드 눈독 이강인 발렌시아와 재계약
21115,넷마블 블소 레볼루션 오늘 출시…리니지2 흥행이을까
21116,미국 페이스북 뉴스 이용자 50% 페이스북으로만 뉴스 본다
21117,송인서적 부도에 출판계 수백억 피해…문체부 지원책 모색종합
21118,北미사일 한발 초기에 폭발…핵기폭장치 실험 거짓 가능성
21119,이라크 바그다드서 반정부 시위대에 발포…1명 사망
21120,오보에 샛별 함경 RCO 나와 핀란드 방송교향악단 갑니다
21121,국방부 정책실장 사드 보고누락 질문 세례에 묵묵부답
21122,국내 스마트폰 최대 앱 기업은 카카오·구글·네이버
21123,삼성바이오 분식회계 대심제 적용…치열한 공방 불가피종합2보
21124,애플 아이폰XS·XR·애플워치4 11월 2일 국내 출시
21125,트럼프 아프간 철군 회의…좋은 회의…가능하면 거래종합
21126,통일부 당국자 北 당 대회 소집공고 곧 할 듯
21127,프린스와 함께했던 밴드 레볼루션 곧 재결합 공연
21128,박양우 장관 기자간담회
21129,바른미래 문 대통령의 개헌 압박 헌법 정신에 위배
21130,존 월터 대령 골든레이호 구조 당시 상황은
21131,4월 남북정상회담 이어 5월 북미정상회담…한반도정세 대반전종합
21132,손흥민 기성용 앞에서 아시아선수 EPL 시즌 최다 9골종합
21133,제임스 이탈한 레이커스 새크라멘토에 1점 차 패배
21134,프로배구 V리그 시상식 4월 1일 개최…정규리그 MVP 관심
21135,도입 한달 KRX300 선방…아직 갈길 멀어
21136,김연경 휴식 여자배구 최약체 케냐 완파하고 2연승
21137,법원 엄마 따라 국적 취득 귀화 아냐…전시근로역 대상 안돼
21138,고영표 5이닝 1실점 호투…kt 삼성에 승리
21139,北 남포항서 김정은 사용 추정 호화 요트 포착
21140,위클리 스마트 애플코리아 올해 한국서 얼마나 벌었을까
21141,6월에만 53개…롯데 KBO리그 월간 최다 홈런 신기록
21142,NBA 디트로이트 드러먼드 퇴장 악재 속 5연승
21143,이란군 시리아 공격 임박 터키 쪽 국경서 긴급 훈련
21144,농협은행 IT부문 디지털전환 추진전략 보고회
21145,냉전시대 美핵실험장 태평양 섬나라…방사능 유출 우려 신음
21146,2020 대한민국 연극제 6월 세종서 열린다
21147,IS 치하 출생 이라크 아동 4만5천명 무적…사회에서 배제
21148,국민의당 자존심 버렸다 교섭단체 3석 확보에 사활
21149,P2P 허위대출·돌려막기 차단…검경 횡령·사기 집중단속종합
21150,한국형 발사체 시험발사 연기…연료탱크 용접 등 문제
21151,맨유 루니 유니폼 교환하려다 거절당해…뻘쭘
21152,베네수엘라 반정부 시위 취재 입국 알자지라 방송 언론인 추방
21153,석유시설 공격받은 사우디 아람코 기업공개 돌연 연기
21154,그림 속에 숨은 인권이야기 불편한 미술관
21155,北 김정일 5주기 맞아 제재 배격·체제 과시 집중
21156,영국 찰스 왕세자 10월 일왕 즉위 의식 참석
21157,기념촬영 마친 각국 정상들
21158,부동산캘린더 쏟아지는 분양물량…전국 2만가구 청약접수
21159,인도 여당 총선 단독과반 303석 확보…선관위 공식 발표
21160,조선 문신 서유구가 꼽은 명당 233곳은 어디일까
21161,경기도 전역 미세먼지 주의보…야외활동 자제종합
21162,평창동계올림픽 기간 올림픽 방 임대 현수막
21163,여야 지도부 현충원에 총집결…애국가 제창종합
21164,거래소 코스닥시장 간접투자 설명회 개최
21165,英 재협상 공세에 EU 합의문 불가·미래관계 가능
21166,러터키 밀착 행보 지속…푸틴에르도안 올들어 세번째 회담
21167,여전히 유튜브 압도적…중장년층 모바일 영상 이용 증가
21168,갤럭시노트8 뉴욕서 공개 D1…철통보안속 준비 한창
21169,소설가 백민석이 카메라에 담아온 쿠바 사람들
21170,구글홈 말고 구글놈…진지하게 웃긴 구글식 만우절 농담
21171,문 대통령 국정지지율 66.8%…전주보다 1.3%p 하락리얼미터
21172,분단 70년만에 남북정상 핫라인 연결…첫 통화 내용 주목
21173,FIFA 北 근로자들 러시아 월드컵 경기장 건설에 투입돼
21174,차세대 감미료 알룰로스 인체 체지방 감소 효과
21175,방송협회 국민 41％ 지상파 중간광고 찬성 28％ 반대
21176,10명안팎 뽑는 NASA 우주인 공채에 1만8천명 지원…역대 최다
21177,장윤호 KBO 사무총장 한국형 야구 산업화에 힘쓰겠다
21178,아베 개헌논의 안 해도 좋은지 선거서 물을 것…개헌 이슈화
21179,청주 CBS 내년 하반기부터 충북 북부권 방송 송출
21180,내달 초 LA 다저스 구장서 한국관광의 밤 행사
21181,라벨라오페라단 창단 10주년 기념작 돈 조반니 17일 개막
21182,북한 김정일 생일 중앙보고대회…우상화 주력
21183,차의과학대 현대그린푸드·현대백화점과 사회공헌협약 체결
21184,KT 대한민국을 외쳐라 당신도 5G 국가대표 이벤트 진행
21185,갤럭시노트7 사태에 경제 휘청…생산·소비 동반 감소
21186,3당체제 20대국회 現 18개 상임위체제 손볼까
21187,아베푸틴 오늘부터 정상회의…영토반환·경제협력 빅딜 나오나
21188,NBA 마이애미 휴스턴 연승행진에 제동
21189,구마모토 지진 고베 대지진급 진동에도 사망자는 700분의 1
21190,지팡이 짚은 거장 지휘봉 드니 소리는 휘황찬란
21191,안철수 대통령 일방독주 아닌 진정한 협치로 난제풀어야
21192,737맥스 후폭풍 보잉 세계 1위 타이틀 에어버스에 내줄듯
21193,샤오미 인도 시장 6분기 연속 1위…삼성 갤럭시M으로 추격
21194,여야3당원내수석 특검법 합의
21195,美대사대리 단호한 비핵화 입장 불변…정의용 방미 기대
21196,황희찬 허벅지 부상으로 결장…벤투호 합류 불투명종합
21197,프로농구 KCC 오리온 꺾고 공동 6위 도약
21198,황우석 인간복제줄기세포 미국 특허 등록
21199,위클리 스마트 지원금 상한 없어지면 스마트폰 싸질까
21200,블록체인과 핀테크
21201,경영난 싸이월드 홈페이지 불통…20년 만에 역사 속으로
21202,구글 3세대 크롬캐스트 출시…신세계아이앤씨 단독 판매종합
21203,청주시 내년 국비 목표액 1조1천921억원…올해보다 5%↑
21204,롯데쇼핑 3분기 영업이익 876억원…작년 동기 대비 56%↓
21205,꼭 안고 익사한 아빠와 아기…멕시코 국경비극 담은 사진 충격
