id,text
23909,靑 최순실이 대통령 연설문 고친다는 게 말이 되냐
23910,한국을 빛내는 해외무용스타
23911,엿새 만에 국회 정상화…여야 공공부문 채용비리 국조 합의종합
23912,초고속 저전력 메모리 속도 향상 기술 개발
23913,백악관 전 고위관료 우크라 군사원조바이든 조사 연계 증언
23914,제주은행 500억원 규모 코코본드 발행 결정
23915,아시안게임 NBA 선수 클락슨 필리핀 대표 출전 확정...
23916,황총리 드론 안전체계 확립…규제 과감히 제거
23917,유엔 시리아특사 실종자·포로 대책과 헌법위 구성 주력
23918,한국당 의원 14명 혁신 선언…당협위원장 사퇴
23919,여야 국회 정상화 후 첫 국감일정 협상…진통 예고종합
23920,유튜브로 만나는 이집트·마다가스카르…외교관이 직접 만든다
23921,KT 12년만에 내부 회장 선임…탈통신 먹거리 찾기 과제 산적
23922,특징주 파라텍 최대주주 지분매각 추진에 급등
23923,日 터키와 EPA 협상 본격화…6월 합의 목표
23924,그래픽 삼성전자 애플 따돌리고 스마트폰 세계 1위 탈환
23925,과기부 2020년 정부RD 투자방향·기준안 의견 수렴
23926,신간 놀이하는 인간·당신에게 말을 건다
23927,KT 와이파이 10만개 개방…15초 광고보면 1시간 무료
23928,더민주 朴대통령 연설에서 남탓말고 납득할 설명해야
23929,올랜도 테러범 게이클럽 최소 3년 출입…수사 새 국면종합
23930,황총리·국민의당 소통 만찬했는데…인식차만 재확인
23931,당정청 추경 5월내 처리 총력대응…금주 총리 시정연설 추진종합2보
23932,최다안타 1위 롯데 전준우 구단 MVP에 선정
23933,에콰도르서 강진 혼란 틈타 100여명 탈옥…30명 생포
23934,카카 4년 연속 MLS 연봉 킹…슈바인슈타이거는 7위
23935,삼성전자 이미지센서 설명회
23936,4분기 수출도 어려워…선행지수 기준 아래로 하락
23937,대학 구내서 데이터 무제한… SKT band YT 요금 출시종합
23938,LGU 유럽 최대 통신사 보다폰과 전략적 파트너십
23939,LG G7 씽큐로 녹화한 라이브 음악…숨소리까지 느끼세요
23940,문 대통령 신임 유남석 헌법재판소장 헌법재판관들과 함께
23941,레바논 헤즈볼라 지도자 반정부 시위 중단 촉구
23942,손흥민 허더즈필드전 후반 41분 교체출전…토트넘 40 대승
23943,북한 억류 美대학생 평양서 회견…北매체 범죄행위 사죄종합
23944,베이징 도착한 김영철 부위원장
23945,부산 영화관광·온천관광 우수여행상품 선정
23946,KT 로밍온 그리스 스페인 터키 3개국 확대
23947,쌀 때 사자…국내 주식형펀드로 올해 3조원 몰려
23948,영상 다 쓴 공연·영화 티켓 책으로 바꾸세요…도깨비 책방을 가다
23949,이청용 이적 가능성…기성용의 스완지 등 5개 팀 거론
23950,프로농구 DB 2차 연장 끝에 LG 꺾고 2연패 뒤 첫 ...
23951,류현진 평균자책점 1위 수성과 포스트시즌 대비에 총력
23952,국정원 3차장에 최종일 대사…1∼3차장 전원교체종합
23953,디지털 유료콘텐츠 안 산다…한국인 월 지출액 579원
23954,로번 바이에른 뮌헨과 2018년까지 재계약
23955,與 총선 앞두고 차기주자 띄우기 박차…재집권 희망 보여야
23956,언론중재위 해외 언론분쟁 동향 보고서 발간
23957,朴대통령 청문회법 거부권…여소야대 부담에 난망 관측종합
23958,LG CNS 대학생 프로그래밍 대회 10월 개최
23959,與 김학의·반문특위 고리로 한국당에 파상공세
23960,강원 14개 시·군 한파주의보…귀성길 강추위
23961,신간 모든 것은 그 자리에·멜트 다운
23962,중국은행 서울 위안화 선물시장 참여한다
23963,인도 美 취업비자 수수료 인상은 부당 WTO 제소
23964,문 대통령이 바라본 2007년과 2018년 한반도 안보상황 차이는
23965,가족끼리 인당 1만원에 숲 속 캠핑 즐겨볼까…24일부터 접수
23966,세종문화회관 S씨어터 개관기념작 사막 속 흰 개미
23967,지난해 중국이 사들인 미국 기업 사상 최대…15조5천억원 규모
23968,아… 꼬이네 LG 윌슨 내고도 충격의 6연패
23969,코스피 기관 사자에 찔끔 상승…2357.88
23970,G7 경제엔 온도차…日 주도 중국견제엔 의견일치종합
23971,은행 연체율 0.36%…2014년 통계개편후 최저
23972,집값 더 내린다 서울 아파트 시장 매매 대신 전세로
23973,이해찬 檢 선택적 수사…특검 통해서라도 낱낱이 밝힐 것
23974,민주평통 해외자문위원 자비로 국내출장…돈 없으면 오지마라
23975,인니 국영 보험사 지급불능 사태 장기화…정부 진화 착수
23976,검색창에 기업명 입력하면 홈페이지로 바로 연결
23977,테러 위협하는 불법드론 5G 가드드론으로 잡는다
23978,화천산천어축제 장병 외출·외박 해제로 활성화 기대
23979,中 증강현실과 핀테크가 바꾼 춘제 세뱃돈 문화
23980,긴급의총 마치고 규탄 구호 외치는 한국당
23981,北 평화협정 잇단 공세…대북제재 예봉피하려는 노림수
23982,배구협회 류중탁 경기력향상위원장 선임
23983,이해찬 올드보이 불가피한 표현이나 세대교체 정책·철학 기준
23984,1960년대 부모들은 왜 세계문학전집을 샀을까
23985,美 제재 현실 그대로 보인 이란 화물기 추락
23986,오바마 한미정상회담서 확장억제 재확인…북핵 대응의지 표명
23987,갤노트8 중국서 29일 출시…모바일결제 제휴 확대
23988,강제징용 변호인단 일본 미쓰비시에 협의요청서 전달
23989,기자·해병대원·목사…이란 억류 수년 만에 자유 찾은 미국인들
23990,KT VR로 아이돌 만나보세요…슈퍼VR 서비스 강화
23991,프로농구 SK 18년 만에 우승 감격…MVP는 화이트...
23992,코스닥 오늘은 너무 올라서 사이드카
23993,그래픽 지구위협소행성 첫 발견
23994,한국GM 전략 중형 SUV 이쿼녹스 출시
23995,한국지방신문협회 정기총회
23996,조배숙 일자리 지키기 추경이면 긍정적…일자리 만들기는 안돼
23997,파다르 트리플크라운…현대캐피탈 OK저축은행 꺾고 2위 수성
23998,유튜버 고소득 순위 세대교체…英 게임방송인이 올해 1위종합
23999,조국 모든 절차 적법했다…국민 정서상 조금의 괴리는 인정
24000,남북 MDL·NLL 인근 군사적 적대행위 해소 가속
24001,브라질 호세프 대통령 탄핵정국 앞으로 보름이 고비
24002,3분기 디도스 공격받은 나라 증가…한국 3번째로 많아
24003,미·일·인도 등 함정 남중국해서 항행훈련…中 견제
24004,제주국제합창축제 개막
24005,라이즈 싱가포르 디지털 자산운용기업과 투자유치·MOU체결
24006,주말 오후부터 전국 강풍에 비…17일 낮에 그쳐
24007,패장 박기원 감독 현대캐피탈 우승 진심으로 축하한다
24008,터키 IS 가담 후 조직원 모집 외국인 4명 체포
24009,평양 인근 규모 2.2 인공지진…핵실험 아니고 발파 작업추정종합
24010,삼성 중저가폰에 카메라 4대·전면 지문인식 먼저 탑재되나
24011,백악관 IS 시리아에서 100% 제거됐다
24012,소나기 내린 서울…흐린 날씨에도 나들이객 북적
24013,새로운보수당 서울시당 창당
24014,6·13 선거 광역단체장 평균 61세…대부분 고시 출신
24015,류길재 보수세력 북한관 반성해야…입장 변화 필요
24016,트럼프·메르켈 이번엔 한목소리…미·EU 무역협상 결과 낙관
24017,보험금 노린 방화로 이웃 3명 사망…호주인 징역 40년
24018,무안타 늪 탈출한 크리스 데이비스 시즌 첫 홈런포 가동
24019,檢 대통령 담화에 공소장 적힌대로…우회적으로 반박
24020,경기침체·정치 불안 속 이탈리아 국민 48% 스트롱맨 원해
24021,남북정상 오전 10시께 추가 정상회담…결과발표 예정2보
24022,화천산천어축제 BBC 등 외신 보도 476회…세계축제 우뚝
24023,박영선 前검찰총장 자문료 직접확인…국세청 인지조사해야
24024,당대 최고 포수 양의지 투수뿐 아니라 야수도 생각해야죠
24025,르노삼성 SM6 프라임 사전계약 시작
24026,어린이청소년도서관 방문한 주한 터키대사
24027,이란 레바논에 양자택일 압박 폼페이오에 무례하다 반박
24028,테러 빈번한 부르키나파소…수년째 이슬람 무장단체 활개
24029,하늘이 무심 주말마다 비 내려 축제 취소…서울시 울상
24030,간암 치료제 개발에 한발…포스텍 연구팀 암세포 조절인자 발견
24031,버나디나 역전 2점 홈런…삼성 시범경기 5연패
24032,팔레스타인 17세 의료봉사자 이스라엘군에 피살
24033,죽음의 조는 아르헨 포함 D조…브라질·독일은 16강 무난
24034,삼성 손주인 시범경기 첫날부터 부상…재검 필요종합
24035,15억弗 우간다 정유공장 참여추진…아프리카에 첫 새마을연수원
24036,중고폰 팔 때 개인정보 유출 헐값 털리기 걱정 그만
24037,북중미축구연맹 내년 9월 네이션스 리그 출범 확정
24038,300부터 안시성까지…영화로 배우는 전쟁의 역사
24039,지구 기온변화 없었다면 아프리카 대신 아시아가 인류발상지
24040,유엔 시리아 북부 쿠르드족 터키 공격에 이라크로 피란
24041,김학범호 공격적 스리백의 핵심은 윙백의 공격 가담 극대화
24042,애플 가로수길 개장 이틀 앞두고 내부 공개…경계 허물어
24043,넥센 브리검 불운 떨치고 2년 연속 10승 고지 등정
24044,中 우주정거장 한반도에 떨어지면…내달 2일 대응훈련
24045,SNS돋보기 가야금 명인 황병기 별세…정말 영광이었습니다
24046,아시안게임 필리핀 대표 NBA 가드 클락슨 자카르...
24047,HSD엔진 295억원 규모 선박용 엔진 공급 계약
24048,與 원내대표 경선 연설 대결…3인3색 적임자론 설파
24049,신간 生을 버티게 하는 문장들·저주 토끼
24050,北 조국전선 중앙위 의장 강련학 사망…김정은 조화
24051,류현진 한국인 첫 MLB 올스타 선발 투수…엄청난 영광...
24052,朴대통령 미국ㆍ멕시코서 북핵 공조확인ㆍ경제지평 확대
24053,아일랜드 언론 美부통령의 영국 편향에 부글부글
24054,통신비 인하 전국 버스·초중고에 무료 와이파이…데이터 부담↓
24055,구글에 일본 외무성 검색하면 다케시마는 日영토 뜬다
24056,NSC 제재위반 국제기구에 조사의뢰…韓잘못 없으면 日규제철회종합
24057,로하스 kt 창단 첫 사이클링히트 주인공
24058,톈궁 1호 오전 910시 남대서양 추락할 듯…한반도 안심종합
24059,문 대통령 IOC 위원들과 함께 평창 구호 아리아리 외쳐종합
24060,앰네스티 북한 5년 연속 사형 집행
24061,서울 안델손 결승골로 수원에 21 역전승…13경기 무패...
24062,기자협회 경찰의 KBS 압수수색 시도 강력 규탄
24063,전 양키스감독 마지막 투구 사바시아에 눈물의 헌사 사랑한다
24064,野 대통령 충북行에 한목소리 비판…선거개입 우려
24065,이탈리아 극우 부총리 관용 항공기 전용 의혹
24066,佛 구조선 난민 182명 伊·佛·獨 등 5개국에 분산 수용
24067,부동산캘린더 1월 마지막 주 분양시장 한산…6곳서 청약
24068,트럼프 김정은 만난다면 흥미로운 시간될 것…둘 다 만남 고대종합
24069,트럼프 日아베에 동맹 강조하면서도 무기구입·무역적자 불만종합2보
24070,최태웅 감독 황동일 마지막 각오에 영입 결정…제로에서 시작
24071,황창규 회장 시장에서 싸우는 방식 달라졌다
24072,아가메즈 20득점 우리카드 KB손보 잡고 5연승·2위...
24073,외교문서 전두환 日 교과서왜곡 시정요구 배후로 北 지목
24074,작년 입국 탈북민 1천277명…김정은 체제 후 53% 급감
24075,영상 유럽 살아보기…중국 판다 덴마크에 새 보금자리
24076,충주 세계무예마스터십에 세계 랭커급 선수 369명 출전
24077,관광공사 서울센터 케이스타일허브에서 다양한 문화행사 개최
24078,아름다운 도전·열정·감동 선사할 문화패럴림픽 8일 개막축제
24079,北 협동농장들 추수 앞두고 홍수 피해·인력난 이중고
24080,KT 설 연휴 대비 비상근무 체계 돌입
24081,신간 미네소타주립대학 불교철학 강의
24082,올림픽 강원미디어센터 올림픽 성공개최·지역홍보 앞장
24083,한국MS 오픈소스 시장 19조원 규모…개발 생태계 활성화
24084,4차산업혁명 10년 후 한국은…소비자 욕구 실시간 반영
24085,조태용 靑안보실 1차장 조만간 방미…한미 NSC채널 가동
24086,朴대통령 내달 1∼3일 이란 방문…수교이래 첫 정상외교
24087,태국 여배우 경찰관 비위 의혹 제기했다가 역풍
24088,靑만류에도 초선 방중 강행…더민주 정치·외교적 부담 가중종합
24089,음식기행 인천 물텀벙거리 아귀찜
24090,이대호 몸값과 배구단 총연봉이 비슷…프로배구의 웃픈 현실
24091,폴 부상 복귀 휴스턴 3점 슛 22개 퍼붓고 4연패 탈출
